-0.8792,16.483,22.232,-4.4004,-1.9097,0.13613,43.749,-9.0622,-10.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,18.301,33.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
18.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-11.251,9.9378,51.859,-11.83,-11.863,-7.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-18.945
71.121,-17.517,-6.7676,3.5996,-1.9097,10.136,51.749,45.938,-6.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,0.99387,2.2178,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
1.1208,-17.517,-7.7676,-4.4004,-1.9097,4.1361,26.749,-8.0622,4.8594,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,61.055
15.121,-17.517,-7.7676,-4.4004,-1.9097,35.136,28.749,-10.062,-11.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-10.879,37.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,10.17,28.137,-8.1516,15.115,28.329,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-51.879,13.483,28.232,-4.4004,-1.9097,-5.8639,-12.251,-9.0622,-9.1406,-11.83,-3.8625,-7.1516,-3.8845,-3.6712,-1.6993,53.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-2.8792,10.483,36.232,-4.4004,-1.9097,-5.8639,-12.251,7.9378,31.859,-10.83,-11.863,-8.1516,-1.8845,0.3288,-3.6993,30.283,22.517,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-17.879,-17.517,-3.7676,3.5996,-1.9097,-5.8639,-9.2513,28.938,-7.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,2.0776,3.9939,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
1.1208,-16.517,-6.7676,-4.4004,-1.9097,-5.8639,-12.251,-0.0622,42.859,-9.8299,-11.863,-8.1516,-3.8845,-3.6712,-1.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-0.8792,42.483,56.232,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,-4.8299,27.137,38.848,25.115,-3.6712,-3.6993,-2.7167,22.517,30.752,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
40.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-9.2513,1.9378,44.859,25.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-2.8792,10.483,13.232,-4.4004,-1.9097,-5.8639,-12.251,6.9378,31.859,-9.8299,-11.863,-8.1516,-3.8845,-3.6712,23.301,14.283,0.51667,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-8.9453
-13.879,-2.5166,-7.7676,-4.4004,-1.9097,-5.8639,1.7487,19.938,-9.1406,-11.83,-11.863,-8.1516,12.115,0.3288,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-1.8792,11.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-11.062,-7.1406,-11.83,49.137,21.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-1.8792,-17.517,-7.7676,-4.4004,-1.9097,-4.8639,-12.251,-12.062,52.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
65.121,-17.517,-6.7676,-3.4004,-1.9097,-5.8639,5.7487,61.938,33.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-0.0061333,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
41.121,9.4834,-7.7676,-3.4004,-1.9097,57.136,3.7487,-12.062,-12.141,-11.83,-0.86253,41.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,0.2178,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-61.879,62.483,9.2324,-4.4004,-1.9097,-5.8639,-12.251,-10.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,39.329,48.301,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
52.121,-17.517,13.232,-1.4004,-1.9097,-5.8639,-0.25133,37.938,-6.1406,44.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,7.7517,8.059,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
10.121,31.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,-9.8299,43.137,64.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
44.121,46.483,-2.7676,-4.4004,-1.9097,10.136,50.749,-12.062,-12.141,-11.83,11.137,29.848,-3.8845,26.329,10.301,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
49.121,7.4834,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-4.1406,65.17,9.1375,32.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
31.121,-9.5166,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-11.062,-10.141,61.17,23.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-6.8792,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-5.2513,-12.062,3.8594,26.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
56.121,-17.517,-7.7676,-4.4004,-1.9097,45.136,1.7487,37.938,-0.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-26.879,-6.5166,-7.7676,-4.4004,-1.9097,-3.8639,-11.251,-12.062,-12.141,-9.8299,34.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
43.121,-17.517,-7.7676,-4.4004,-1.9097,-3.8639,-11.251,6.9378,45.859,22.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
30.121,-7.5166,-7.7676,-4.4004,-1.9097,25.136,20.749,-11.062,-12.141,-7.8299,29.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
1.1208,-17.517,-7.7676,-4.4004,-1.9097,-4.8639,20.749,20.938,-10.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
37.121,-9.5166,-7.7676,-4.4004,-1.9097,50.136,-6.2513,-12.062,-12.141,9.1701,21.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
15.121,-17.517,-7.7676,-4.4004,-1.9097,34.136,29.749,-12.062,-11.141,-9.8299,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-17.879,-17.517,-6.7676,-1.4004,-1.9097,-5.8639,19.749,1.9378,-10.141,-10.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,1.2178,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-14.879,-17.517,-7.7676,-4.4004,-1.9097,-4.8639,-10.251,34.938,-11.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-60.879,-17.517,-7.7676,7.5996,58.09,-3.8639,-11.251,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,3.5077,-0.52593,21.495,12.753,-28.945
-53.879,-16.517,-7.7676,19.6,-0.90973,-5.8639,-9.2513,-10.062,-12.141,-9.8299,-6.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,13.218,2.5077,-0.52593,-0.50513,-0.24727,71.055
42.121,-5.5166,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,7.8594,44.17,38.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
42.121,-5.5166,-7.7676,-4.4004,-1.9097,-5.8639,50.749,3.9378,-12.141,-11.83,30.137,-3.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
19.121,-14.517,-2.7676,1.5996,-1.9097,36.136,-7.2513,-12.062,-12.141,20.17,2.1375,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,6.0776,-0.0061333,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-12.879,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,3.9378,20.859,-6.8299,-9.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
55.121,-17.517,-7.7676,-4.4004,-1.9097,0.13613,43.749,-11.062,38.859,0.17007,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
17.121,5.4834,-7.7676,-4.4004,-1.9097,-5.8639,-10.251,11.938,10.859,-11.83,16.137,24.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,21.055
3.1208,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-0.25133,39.938,-8.1406,-7.8299,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,61.055
-55.879,22.483,15.232,-4.4004,-1.9097,-2.8639,-9.2513,-12.062,-12.141,-11.83,-10.863,-6.1516,-3.8845,-3.6712,40.301,12.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-2.8792,8.4834,-0.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,5.8594,16.17,-11.863,21.848,11.115,-3.6712,-3.6993,-2.7167,1.5167,2.7517,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-18.945
-14.879,19.483,19.232,23.6,-1.9097,-5.8639,-12.251,-12.062,-12.141,14.17,8.1375,-7.1516,39.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,3.059,35.078,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-63.879,20.483,10.232,17.6,-1.9097,-5.8639,-12.251,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,1.3288,42.301,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,8.9939,6.2178,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
37.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,5.7487,15.938,30.859,7.1701,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
55.121,-17.517,-6.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,52.859,51.17,-11.863,-8.1516,-3.8845,-3.6712,-2.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
31.121,62.483,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,42.859,12.17,-11.863,0.8484,68.115,19.329,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-54.879,46.483,8.2324,-2.4004,3.0903,-5.8639,-12.251,-12.062,-12.141,-11.83,-11.863,-8.1516,35.115,2.3288,34.301,3.2833,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,0.47407,2.4949,-0.24727,-28.945
37.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,-3.2513,24.938,24.859,13.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
112.12,-0.5166,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,59.859,76.17,8.1375,16.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
97.121,-17.517,-7.7676,-4.4004,-1.9097,18.136,11.749,-12.062,43.859,56.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
31.121,-11.517,-7.7676,-4.4004,-1.9097,-5.8639,-0.25133,37.938,-12.141,6.1701,16.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-17.879,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,24.749,-1.0622,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-5.8792,-17.517,-7.7676,18.6,38.09,-5.8639,-12.251,-12.062,12.859,25.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,26.474,9.4949,-0.24727,-28.945
-26.879,62.483,-0.7676,-4.4004,-1.9097,-3.8639,-10.251,-10.062,-12.141,-11.83,1.1375,39.848,-3.8845,36.329,16.301,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
3.1208,5.4834,-7.7676,-4.4004,-1.9097,-5.8639,-10.251,-11.062,-11.141,10.17,31.137,17.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-18.945
27.121,3.4834,39.232,43.6,-1.9097,-5.8639,-6.2513,10.938,15.859,-11.83,24.137,16.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,8.059,59.078,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
36.121,0.4834,-7.7676,-4.4004,-1.9097,-5.8639,24.749,13.938,-12.141,-11.83,36.137,4.8484,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
3.1208,4.4834,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,-2.8299,66.137,-2.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
38.121,-17.517,-7.7676,-4.4004,-1.9097,31.136,-3.2513,18.938,18.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
69.121,-17.517,-7.7676,-2.4004,0.090267,44.136,31.749,34.938,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,1.4741,-0.50513,-0.24727,-28.945
24.121,54.483,-6.7676,-4.4004,-1.9097,-5.8639,-12.251,-7.0622,28.859,-11.83,-11.863,62.848,47.115,-3.6712,-3.6993,-1.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
27.121,-7.5166,-7.7676,-4.4004,-1.9097,-5.8639,10.749,10.938,-12.141,6.1701,32.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
11.121,-15.517,-7.7676,-4.4004,-1.9097,-4.8639,-7.2513,-0.0622,44.859,-11.83,-9.8625,-3.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,41.055
-2.8792,-17.517,-7.7676,-4.4004,4.0903,-4.8639,-10.251,-12.062,-0.1406,38.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,0.49487,2.7527,51.055
15.121,-8.5166,-7.7676,-4.4004,-1.9097,-5.8639,-3.2513,24.938,-12.141,-1.8299,24.137,-6.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,21.055
-28.879,35.483,11.232,-3.4004,-1.9097,-4.8639,-10.251,-12.062,-12.141,-11.83,6.1375,34.848,-3.8845,-3.6712,23.301,13.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,0.47407,-0.50513,-0.24727,-28.945
-20.879,19.483,19.232,-4.4004,-1.9097,-5.8639,-12.251,10.938,10.859,-11.83,-11.863,-8.1516,-2.8845,-2.6712,27.301,24.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
41.121,3.4834,-7.7676,-4.4004,-0.90973,-5.8639,-12.251,-12.062,-12.141,34.17,75.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,0.75273,-28.945
22.121,2.4834,-7.7676,-4.4004,-1.9097,-5.8639,29.749,-7.0622,-8.1406,4.1701,-3.8625,28.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-18.945
-19.879,-15.517,-7.7676,-4.4004,-1.9097,-4.8639,-11.251,-12.062,-12.141,25.17,-2.8625,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-11.879,-17.517,-7.7676,-4.4004,-1.9097,-0.86387,29.749,-10.062,-5.1406,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-14.879,22.483,-7.7676,-4.4004,-1.9097,-5.8639,-11.251,-11.062,-12.141,-11.83,21.137,32.848,11.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
6.1208,-8.5166,-7.7676,-3.4004,-1.9097,-5.8639,-6.2513,-11.062,-12.141,28.17,26.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,0.50773,-0.52593,-0.50513,-0.24727,71.055
-16.879,21.483,16.232,-4.4004,-1.9097,-5.8639,-11.251,17.938,6.8594,-11.83,-11.863,-8.1516,-3.8845,-3.6712,39.301,13.283,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
17.121,22.483,-7.7676,-4.4004,-1.9097,-5.8639,-4.2513,58.938,-10.141,-11.83,-11.863,-8.1516,18.115,21.329,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-18.945
13.121,-17.517,-7.7676,-4.4004,-1.9097,26.136,36.749,-10.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
0.1208,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,50.749,-7.0622,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,61.055
16.121,67.483,8.2324,-4.4004,-1.9097,-4.8639,-11.251,-12.062,-12.141,-11.83,42.137,76.848,-3.8845,-3.6712,35.301,2.2833,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
17.121,8.4834,-7.7676,-4.4004,-1.9097,-4.8639,-10.251,1.9378,22.859,-10.83,1.1375,39.848,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-8.9453
-9.8792,-10.517,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-10.141,22.17,17.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
12.121,9.4834,-7.7676,-1.4004,-1.9097,-5.8639,43.749,-5.0622,-12.141,-11.83,-11.863,15.848,17.115,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,0.2178,1.5077,-0.52593,-0.50513,-0.24727,31.055
10.121,-10.517,-2.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-12.141,59.17,-4.8625,-8.1516,2.1155,-3.6712,-3.6993,-2.7167,2.5167,-0.24833,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,61.055
55.121,-17.517,-7.7676,-4.4004,-1.9097,-4.8639,19.749,80.938,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
-11.879,-9.5166,-7.7676,-4.4004,-1.9097,-5.8639,-12.251,-12.062,-9.1406,14.17,24.137,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
-2.8792,-14.517,-7.7676,-4.4004,-1.9097,-5.8639,24.749,12.938,-12.141,-11.83,-10.863,-6.1516,0.11547,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,71.055
38.121,-17.517,-7.7676,-3.4004,5.0903,19.136,24.749,-3.0622,24.859,-11.83,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,1.4949,1.7527,-28.945
42.121,-17.517,-7.7676,-4.4004,-1.9097,-5.8639,24.749,-3.0622,45.859,-3.8299,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,-28.945
0.1208,-17.517,-7.7676,-4.4004,-1.9097,51.136,-2.2513,-12.062,-12.141,-11.83,-10.863,-7.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,41.055
53.121,-17.517,-7.7676,11.6,9.0903,-5.8639,-12.251,-12.062,37.859,63.17,-11.863,-8.1516,-3.8845,-3.6712,-3.6993,-2.7167,-1.4833,-1.2483,-0.941,-0.9224,-1.0061,-0.7822,9.5077,6.4741,-0.50513,-0.24727,-28.945
-61.879,12.483,15.232,-1.4004,-1.9097,-5.8639,-10.251,-12.062,-12.141,-11.83,-11.863,-8.1516,-3.8845,-3.6712,35.301,2.2833,-1.4833,-1.2483,7.059,-0.9224,-1.0061,-0.7822,-0.49227,-0.52593,-0.50513,-0.24727,1.0547
